   2.3875085e-01  -2.2845848e-01
   3.4246966e-01  -4.3471970e-02
  -3.3929545e-01   4.8748560e-02
  -1.8058582e-01   2.7502161e-01
   2.4382624e-01   2.4521746e-01
  -2.4104004e-01  -2.3895860e-01
   3.2979146e-01   4.1626558e-02
   1.0533126e-02   3.3306640e-01
   6.8676407e-03  -3.3981025e-01
   7.6934148e-04   3.2781941e-01
   2.5208700e-01  -1.9598722e-01
   3.1041679e-01  -6.9756448e-02
  -3.0566427e-01  -1.3527058e-01
  -3.1740576e-01  -8.4082238e-02
   1.9299582e-01   2.6906621e-01
  -1.8860187e-01  -2.7672112e-01
   3.0351284e-01  -1.2496599e-01
   3.4590343e-01  -2.4714828e-02
   2.0405559e-01  -2.6676854e-01
   3.3603513e-01   3.0094061e-02
  -2.6393616e-01  -1.9154483e-01
  -3.2452655e-01  -1.2261022e-02
   3.0946606e-01   1.2952983e-01
   2.8947219e-01  -1.6612247e-01
  -2.5820920e-01  -2.2035486e-01
   3.4295571e-01   1.8372376e-02
   3.4421149e-01  -3.0485755e-03
   3.1948894e-01   1.1724804e-01
   2.6638925e-01   1.9017287e-01
  -3.0204409e-01   1.0314187e-01
  -1.1870541e-01   3.0742514e-01
   1.1741790e-01  -3.1480622e-01
   1.2545371e-01   3.0802521e-01
  -3.3692849e-01   7.3167966e-03
  -1.2078489e-01  -3.0831793e-01
  -2.1296740e-01   2.5552267e-01
   3.2460073e-01   6.6462085e-02
   2.4070713e-01  -2.4373119e-01
   3.2069486e-01   1.2902302e-01
  -3.2769400e-01   6.2840685e-02
  -3.2293922e-01  -3.5155028e-02
   3.2595408e-01  -5.5860691e-02
  -5.9055807e-03   3.3710009e-01
   2.9191020e-01   1.5115166e-01
   2.3265797e-01   2.6537013e-01
  -2.1837145e-01   2.4868090e-01
  -2.3222165e-01  -2.4819617e-01
  -2.2461879e-01   2.4107516e-01
   3.2167369e-01  -6.3547954e-02
   2.1782221e-01   2.6722464e-01
   3.5375214e-01   2.7240012e-02
  -2.7701950e-01   1.3661200e-01
   2.3310339e-01  -2.5242111e-01
   2.2548984e-01  -2.6104391e-01
  -6.0779102e-02   2.9639727e-01
   3.1172648e-01   1.4095730e-01
  -2.2232591e-01  -2.5717688e-01
   5.5133920e-02  -3.0639273e-01
  -4.3472845e-02   3.1433603e-01
   8.2620688e-02   3.2125908e-01
   6.9455408e-02   3.0334407e-01
   2.2475602e-01   2.6201579e-01
   5.8731116e-02   3.2851690e-01
  -1.6612230e-02   3.2010940e-01
   2.7637956e-01   1.5761861e-01
  -3.2915476e-01  -7.5075530e-02
  -5.5030715e-02  -2.9460824e-01
  -8.3699711e-02  -3.1002802e-01
   2.7608907e-01  -1.8426415e-01
   5.1268231e-02  -3.2647559e-01
  -6.0723998e-02  -3.1747875e-01
   3.1665098e-02  -3.4027329e-01
   3.0785385e-01  -1.3962843e-01
  -1.9322765e-01   2.9258004e-01
   1.8685940e-01  -2.8877038e-01
  -2.7814186e-01   1.5922330e-01
  -8.1407264e-02   3.1019545e-01
   3.3124730e-01   9.1123901e-02
  -3.4047112e-01   3.3882268e-02
   7.4933849e-02  -3.2432741e-01
  -1.0500568e-01   3.1204820e-01
  -3.2739875e-01  -4.5729246e-02
  -1.8145636e-01  -2.9747298e-01
   1.7528719e-01   2.9223007e-01
   3.3306631e-01  -4.9571261e-02
  -3.3228478e-01   5.4840636e-02
   1.0189413e-01  -3.2700282e-01
  -3.2024127e-01   8.0997586e-02
   1.0582764e-01   3.1851676e-01
   2.4841069e-01  -2.3509309e-01
   3.2476625e-01   5.1740408e-02
   3.5430223e-02   3.4585920e-01
   2.4643317e-01  -2.1984789e-01
  -1.0973309e-01  -3.1243357e-01
   3.2917440e-01   7.7677861e-02
  -1.2181453e-01   2.8703544e-01
  -2.8678486e-01   1.3467343e-01
  -4.7806446e-03  -3.3686024e-01
  -3.8695902e-02  -3.3680040e-01
  -1.9923866e-01   2.6584610e-01
   2.5371018e-01   2.3434334e-01
   2.6890129e-01  -1.9333398e-01
   1.2465652e-01  -3.0505723e-01
   1.4600188e-01   2.9640219e-01
  -1.4272939e-01  -3.0035096e-01
  -2.6309353e-01   2.0576918e-01
  -3.3438960e-01  -2.9056359e-03
  -3.0122414e-01  -1.4846122e-01
  -3.1818303e-01  -1.3348386e-01
  -3.2416794e-01   7.1929850e-02
  -2.4639049e-01   2.1933602e-01
   1.6841307e-01  -3.0584413e-01
   1.5037203e-01  -3.0141509e-01
  -1.7167230e-01   3.0706397e-01
  -1.5497151e-01   2.9737774e-01
  -2.9411221e-01   1.2354772e-01
  -3.2144272e-01  -1.1143725e-01
  -2.6525226e-01   1.9077738e-01
   2.5120187e-01   2.2129893e-01
   1.4273032e-02   3.5103494e-01
   3.1571043e-01  -1.0123374e-01
   2.6154035e-01  -2.0230605e-01
   2.0887695e-01   2.7356949e-01
   3.1926036e-01  -8.3225466e-02
  -3.2861683e-01  -2.1404710e-02
  -2.0210242e-01  -2.7325717e-01
   1.3565141e-01   3.0253193e-01
   2.8006437e-01   1.8749699e-01
  -3.2872334e-01  -9.2389777e-02
  -2.6631188e-01  -2.1066369e-01
   3.0600694e-01  -1.6342452e-01
  -1.3179813e-01  -3.0444619e-01
   2.0730181e-01  -2.7418506e-01
   3.0703142e-01  -1.1337060e-01
   2.5406912e-01  -2.1114434e-01
   1.9895270e-01  -2.8672457e-01
   3.5411441e-01  -3.7025832e-02
   1.8727043e-01   2.8601655e-01
  -2.0790595e-01   2.5999418e-01
   3.4768862e-01   3.8230561e-02
  -2.7401316e-01  -2.0047009e-01
  -3.1337243e-01   1.0239705e-01
   3.6056060e-01  -1.4061409e-02
   3.0020854e-01  -1.7243847e-01
  -2.3874427e-01   2.2645698e-01
   2.7378917e-01   2.0413326e-01
  -3.4289145e-01   1.8027455e-02
  -2.5936785e-01  -2.4035913e-01
   3.3170208e-01   1.1806055e-01
  -2.3211358e-01   2.4768555e-01
   1.7914365e-01  -3.0270904e-01
  -2.9692721e-01   1.3222796e-01
   2.7881140e-01  -1.9990516e-01
  -2.2610934e-01   2.5534758e-01
   2.4285175e-01  -2.5924161e-01
  -3.3391890e-01  -3.0695638e-02
  -1.8609637e-01   3.0388972e-01
   2.5057361e-01  -2.5049597e-01
   3.4410685e-01   7.2249189e-02
  -3.2394606e-01   9.7008094e-02
   5.3742211e-02   3.0004519e-01
  -2.8184858e-01   1.7106119e-01
   2.4314581e-01   2.7173886e-01
   3.2015729e-01  -1.6037571e-01
  -3.3968171e-01  -4.0311240e-02
   6.7576878e-02  -2.9664150e-01
   6.7568429e-02   3.2032228e-01
   2.6503393e-01   2.2031146e-01
   3.4319004e-01   1.0584242e-01
  -7.2363228e-02  -3.1394893e-01
  -6.6589005e-02   3.1438398e-01
   4.4480950e-02  -3.3871278e-01
   2.3511013e-01  -2.6852545e-01
   6.3598163e-02  -3.2123592e-01
  -9.1456190e-02   3.1669623e-01
  -6.3414708e-02  -2.8150800e-01
  -2.6112655e-01   2.2022016e-01
   8.8833742e-02   3.2740980e-01
  -9.8687820e-02  -3.1677145e-01
   8.7477989e-02  -3.2682887e-01
   4.8911873e-02   3.3740047e-01
  -3.3308142e-01  -5.6848075e-02
   3.4653807e-01   9.0923168e-02
  -1.5348423e-02   3.2974571e-01
  -5.1923439e-02  -3.3344266e-01
  -2.0941295e-01   2.6739198e-01
   3.2618740e-01  -7.2634943e-02
   3.3101391e-02  -3.5266879e-01
  -2.9324243e-02  -3.5521534e-01
  -1.9046354e-01   2.8076488e-01
  -3.3219376e-01  -1.0420681e-02
  -1.5916958e-01   3.0963293e-01
   3.3243456e-01   1.3096106e-01
  -3.4834120e-01   4.3437112e-02
   3.2617167e-01  -9.3167208e-02
  -3.1254533e-01  -1.4343466e-01
   1.5924647e-01  -3.1109819e-01
   2.5610244e-01  -2.2643912e-01
  -3.3667347e-01  -1.0076772e-01
  -3.3135080e-01   8.7802939e-02
  -1.4253028e-01   3.0044755e-01
  -1.0096616e-02  -3.4834078e-01
   1.2962374e-01  -2.9893100e-01
   1.3128699e-01   3.1815183e-01
  -3.3776206e-01  -8.5343175e-02
  -1.2454783e-01  -3.1926674e-01
  -3.0153644e-01   1.1554378e-01
  -2.8130633e-01  -1.8998028e-01
   3.1908691e-01  -1.1991146e-01
  -1.5823042e-01  -3.0781862e-01
   1.5271454e-01   3.0643865e-01
  -2.3880631e-01   2.4082363e-01
  -3.3184606e-01  -1.3968049e-01
  -3.5394698e-03   3.5373384e-01
  -2.6828662e-01  -2.3107675e-01
  -2.6985434e-01   2.1380916e-01
   3.4482891e-03  -3.5380587e-01
   2.5254916e-02   3.5956380e-01
   2.0251265e-01  -2.9801688e-01
   2.7132761e-01  -2.0887618e-01
   2.6377872e-01  -2.1772011e-01
  -2.5909656e-01  -2.5811693e-01
   2.0551939e-01   2.9097706e-01
  -2.0443746e-01  -2.8869921e-01
   2.1178046e-01  -2.8425717e-01
   3.6619654e-01   2.8474345e-03
  -3.0231830e-01   1.5355457e-01
  -1.9893283e-01   2.7478677e-01
   1.9404361e-01   2.9767981e-01
  -1.9299605e-01  -2.8895938e-01
   3.0189615e-01   1.5599504e-01
  -3.5307017e-01   1.3039034e-02
  -1.1389449e-01   3.1582040e-01
  -2.8463456e-01  -2.0972951e-01
  -2.4596244e-01   2.3390812e-01
   1.1614357e-01  -3.3029771e-01
   2.9127780e-01   1.8314709e-01
   2.9350257e-01  -1.8165162e-01
   1.3420008e-01  -3.0966160e-01
   1.2098064e-01   3.2324913e-01
  -1.2748897e-01   3.0241701e-01
   2.8617281e-01   2.0004259e-01
  -1.1362038e-01  -3.2312170e-01
   2.9046670e-01   1.6588989e-01
  -2.1656717e-01  -2.7025405e-01
  -3.3691263e-01   6.6995241e-02
  -3.2054025e-01  -1.2242787e-01
   3.3114883e-01  -6.0406588e-02
   3.2598332e-01  -1.0990401e-01
   3.1788442e-01  -1.6922377e-01
  -2.9435942e-01  -1.5604009e-01
  -1.3561398e-01  -3.1586012e-01
   2.5420055e-01   2.4770790e-01
   1.4189588e-01   3.1268376e-01
  -1.6935560e-01  -3.0302849e-01
   3.2055879e-01   1.3841656e-01
   1.6388504e-01   2.9953307e-01
   3.6773130e-01  -3.1259134e-02
   3.6575866e-01   3.3424843e-02
   3.5998598e-01  -4.9947143e-02
   3.5999724e-01   4.5870248e-02
  -2.3375697e-01  -2.6905972e-01
   1.3968977e-01  -3.2313770e-01
  -1.3358280e-01   3.0889484e-01
  -2.3303576e-01   2.5908476e-01
   2.5294894e-01  -2.6586840e-01
   5.6505769e-02   2.8264126e-01
   5.8092505e-02  -2.8210273e-01
  -1.6299970e-01  -3.2029933e-01
  -3.4598550e-01   9.5384650e-02
  -2.4596746e-01   2.4831811e-01
   1.5921283e-01   3.1739968e-01
   2.8895980e-01  -2.0680255e-01
  -2.2125366e-01   2.6548955e-01
  -3.8547151e-02   3.2447898e-01
   1.9413488e-01  -3.1205750e-01
   5.8504831e-02  -3.3507138e-01
  -3.1556845e-02   3.3369434e-01
   6.7387126e-02   3.3890888e-01
  -2.7824023e-01   1.9417992e-01
  -6.4340092e-02  -3.2968542e-01
   4.6045352e-02  -3.5100481e-01
  -7.6716892e-02   3.2125181e-01
  -1.0167570e-01   3.2186991e-01
  -1.7437322e-01   3.2023981e-01
   7.2874382e-02  -3.3758858e-01
  -3.0330655e-01  -1.7781086e-01
   3.2426336e-01  -1.3676403e-01
   1.0140061e-01  -3.4188262e-01
   1.6511029e-01  -3.1757721e-01
  -2.0402826e-01   2.9640797e-01
   2.5828925e-01  -2.4187212e-01
   1.0035253e-01   3.3316690e-01
  -2.7086660e-01  -1.8174395e-01
   2.6765275e-01   2.3437646e-01
  -1.0289352e-01  -3.2774553e-01
   3.0830196e-01   1.8695600e-01
   2.4599658e-01  -2.7448234e-01
  -3.4165102e-01  -6.7978404e-02
  -4.2850155e-02  -3.5081145e-01
  -5.0417036e-02  -2.7389073e-01
  -2.2552362e-01  -2.7843466e-01
   2.5022274e-01   2.6009533e-01
  -2.9964527e-01   1.4276987e-01
  -1.2600957e-01   3.1441534e-01
   3.5784325e-01   7.5578235e-02
   1.2973936e-01  -3.1955907e-01
  -8.7601699e-02  -3.2120222e-01
   4.6561126e-02   3.5878250e-01
  -1.2791523e-01  -3.3059338e-01
   2.8629035e-01  -1.9084638e-01
   1.3690551e-01   3.2903111e-01
   2.7894816e-01   2.1806221e-01
   1.2612720e-01   3.3382365e-01
  -1.3010188e-02   3.4668419e-01
   7.5744756e-02   3.2977095e-01
  -1.1750191e-01  -3.3350086e-01
  -2.6908040e-01  -2.5293478e-01
  -2.9231980e-01  -1.9858745e-01
  -3.0981618e-01  -1.6238420e-01
   3.1184438e-01  -1.7883766e-01
  -3.4735039e-01   7.9490401e-02
   1.8761355e-02  -3.5851687e-01
   3.2020128e-01   1.6291599e-01
   3.4604236e-01   1.3162208e-01
  -3.4754407e-02  -3.6965546e-01
  -2.6722628e-01   2.2764821e-01
   1.8232915e-01   3.0417651e-01
  -3.0558658e-01   1.6458407e-01
   3.5149619e-01  -6.5824620e-02
   2.6603380e-01  -2.3325880e-01
   3.7139904e-01   1.8985063e-02
   1.5034575e-02   3.7081793e-01
   3.5336533e-01   5.8400974e-02
  -1.9761139e-01   2.8369743e-01
  -3.4723234e-01   6.7529783e-02
   2.1819884e-01  -3.0756560e-01
  -2.9817736e-01   1.8014424e-01
  -3.5455838e-01   5.3750910e-02
  -2.5317541e-01   2.4148236e-01
  -1.5901718e-02  -3.6135906e-01
  -3.5890570e-01   1.4622123e-03
   3.8009244e-01  -1.3688561e-02
  -2.5663278e-01  -2.7312136e-01
   2.1324709e-01   3.0270201e-01
  -2.1899018e-01  -2.8818935e-01
  -3.5095638e-01   2.7847650e-02
  -3.4478363e-01  -9.5664836e-02
   2.2534057e-01   2.7548268e-01
  -3.1633338e-01   1.1293742e-01
   3.5443303e-01   1.0883111e-01
   3.3611286e-01  -1.1688571e-01
  -3.0704176e-01   1.2796059e-01
   2.0112421e-01   3.0968758e-01
  -2.1202141e-01  -3.0474162e-01
   3.3511046e-01  -8.6157218e-02
   3.0927601e-01   1.6838577e-01
  -1.5080857e-01  -3.2454050e-01
   1.4796719e-01   3.2359484e-01
   3.3018178e-01   1.4584702e-01
  -3.3763188e-01  -1.6356643e-02
  -3.0372047e-01  -2.0721664e-01
   3.7354094e-01  -4.5925561e-02
   2.9814810e-01   1.9455886e-01
   2.1759368e-01  -2.6892847e-01
  -3.5377988e-01  -3.3783946e-02
   3.7881246e-01   4.0179677e-02
  -3.1360689e-01   1.5021555e-01
  -2.3907235e-01   2.5452006e-01
  -4.1806057e-02  -2.8602010e-01
  -2.3405366e-01   2.6745772e-01
  -1.2180892e-01   3.2609808e-01
   3.0433139e-01  -1.8840526e-01
   1.2814999e-01  -3.3173725e-01
   2.3461150e-01   2.8376219e-01
  -2.1684453e-02  -3.7520984e-01
  -3.5925722e-01   3.7757259e-02
  -2.0111674e-01   3.0763319e-01
  -8.0745034e-02  -3.3754173e-01
   3.3084887e-01  -1.5615068e-01
  -1.2981218e-01  -3.4317622e-01
   7.7633917e-02   3.4910008e-01
   1.3073373e-01   3.4559056e-01
  -1.9702591e-01  -2.9961833e-01
   1.8914318e-01   3.1616056e-01
  -1.8808720e-01   3.3423913e-01
   1.5358241e-01  -3.2001850e-01
   2.5651547e-01  -2.8065768e-01
  -1.6216606e-01   3.2190040e-01
   3.6102670e-01   8.6555205e-02
  -8.7419398e-02   3.2789198e-01
  -3.6265352e-01   9.0890914e-02
   3.4744340e-01  -8.7223209e-02
   8.6890191e-02  -3.3980671e-01
  -2.8567418e-01   2.1648870e-01
   2.5341538e-01   2.7925941e-01
  -2.7589139e-01   2.2202583e-01
  -9.2093319e-02  -3.3270407e-01
   8.7435186e-02   3.3825377e-01
  -2.2501439e-02   3.4008399e-01
   1.7262110e-01  -3.1593692e-01
   2.9927900e-01  -2.1396139e-01
   2.6852483e-01   2.5005209e-01
  -6.1140943e-02  -3.6019048e-01
  -3.0287978e-01   1.9275028e-01
   3.6275908e-02  -3.6213598e-01
  -1.4824542e-01   3.1260598e-01
   3.8329950e-01  -2.8043825e-02
  -4.0878031e-02   3.4427068e-01
   1.4435764e-01  -3.1368470e-01
   3.2354820e-01  -1.8552271e-01
   5.7613283e-02   3.7057951e-01
   2.6836446e-01  -2.4888663e-01
  -3.5432237e-01  -6.0681224e-02
   3.8098520e-01  -3.6571797e-05
  -2.5988877e-01   2.4889624e-01
  -3.4674329e-01  -1.2466086e-01
  -3.1047848e-01   1.3937911e-01
   7.1948193e-02  -3.5118037e-01
   3.5221535e-01  -1.1396444e-01
   2.0611228e-01  -3.1000122e-01
  -4.7948968e-02  -3.6493376e-01
  -3.6138034e-01   2.1293705e-02
  -2.1494350e-01   2.9882872e-01
  -3.3014503e-01   1.2355833e-01
   3.1693584e-01   1.7889562e-01
   3.5301402e-01   1.1815073e-01
  -2.3657901e-03  -3.6777586e-01
   3.1839821e-01   1.9824003e-01
  -3.4402046e-01  -2.4728222e-02
  -3.5421076e-01  -4.4872779e-02
  -7.1767308e-02   3.3270177e-01
   2.4099165e-01  -2.8357324e-01
  -2.7231845e-01   2.3358688e-01
   2.9316378e-01   2.1430053e-01
   3.6387953e-01  -6.2173434e-02
  -2.7805966e-01  -2.6977605e-01
  -3.5559708e-01   1.0936020e-01
   3.8307640e-01   2.8402355e-02
  -3.0803615e-01  -2.2833732e-01
  -3.5003561e-01  -7.9154044e-02
   3.4029958e-01  -1.3225035e-01
   3.7365818e-01   5.2764282e-02
  -2.6955563e-01   2.4222006e-01
  -3.6067769e-01   7.7784978e-02
  -3.5853371e-01   6.5292634e-02
  -1.3097075e-01   3.2300240e-01
  -3.5011238e-01  -1.4268075e-01
   1.3637638e-01  -3.3094636e-01
   1.4232756e-01   3.4093878e-01
   3.5816185e-02   3.7059927e-01
   3.4982789e-01  -9.9249467e-02
  -2.8902531e-01   1.9751194e-01
   4.3709166e-03   3.8023522e-01
   3.4724036e-01   1.4625809e-01
  -3.9915680e-03   3.7136984e-01
   2.0796561e-01   3.2236087e-01
  -3.5130411e-01  -1.0668994e-01
  -3.1432539e-01  -1.9562332e-01
  -9.7611085e-02  -3.4449974e-01
  -2.2988185e-01  -3.2274473e-01
   3.5472050e-01  -7.6543085e-02
   3.0690223e-01  -2.0485008e-01
   9.6634381e-02   3.4979990e-01
  -2.9058415e-01  -2.5438958e-01
   1.0019747e-01  -3.5544708e-01
   3.6824650e-01   6.7485921e-02
   1.7728844e-01   3.2254243e-01
   2.7375922e-01  -2.2457679e-01
  -3.3565596e-01   1.3853125e-01
  -9.8858967e-02   3.3322418e-01
   2.2786076e-01  -2.9345629e-01
  -3.5827103e-01  -8.1159193e-03
  -1.8333171e-01  -3.2819694e-01
  -3.2570085e-01  -1.5638512e-01
  -2.4558526e-01  -2.9920575e-01
  -1.4162281e-01  -3.4124976e-01
  -2.6076728e-01  -2.9262072e-01
  -2.5063828e-01   2.7249759e-01
  -3.2468322e-01   1.5764202e-01
  -2.8309971e-01   2.5068110e-01
  -1.2370542e-01   3.3678642e-01
   1.3239469e-01  -3.4739926e-01
  -5.0087594e-03   3.8739678e-01
  -1.3881002e-01   3.1733462e-01
  -3.6648121e-01  -7.2935879e-02
  -3.1616351e-01   1.6076127e-01
  -3.6146376e-01  -2.0381413e-02
  -2.5291401e-01   2.5630680e-01
   3.4768102e-01   1.6155659e-01
  -2.1279426e-01   3.0888921e-01
  -3.6711103e-01  -6.1812280e-03
  -2.0168629e-01   3.2132140e-01
   3.5696840e-01  -8.8731758e-02
  -2.0944105e-01   2.7681684e-01
  -6.5847762e-02   3.4381992e-01
  -3.6790377e-01   1.0377343e-01
  -1.7537352e-01   3.3233541e-01
  -3.6630195e-01   4.8931431e-02
   1.5389596e-01   3.3524784e-01
  -3.7675348e-01   8.7360762e-02
   3.2788330e-01   1.8719828e-01
   3.0996779e-01  -2.2135945e-01
   2.9468504e-01  -2.3943390e-01
  -8.6263277e-02  -3.5017049e-01
  -2.0751585e-01   2.8650135e-01
   1.4778526e-01   3.5366994e-01
   2.6062083e-01  -2.5737497e-01
   3.7437707e-01   8.3279349e-02
   8.8557832e-02   3.5979596e-01
   6.7971148e-02   3.5969836e-01
  -2.9403949e-01   2.3890893e-01
  -7.4020609e-02  -3.5541230e-01
  -5.3215563e-02  -3.7918323e-01
   2.2208589e-01  -3.2002905e-01
   1.8359055e-01   3.3448964e-01
   3.4534404e-01  -1.5696160e-01
  -3.4594080e-01   1.1750419e-01
   2.6634118e-01   2.6802441e-01
   1.8494861e-01  -3.2558075e-01
   1.9569759e-01   3.2856172e-01
   3.8866201e-01  -4.2777579e-02
   3.9598334e-01  -7.6194864e-04
  -2.0959805e-01  -3.2374850e-01
   3.0695537e-01   2.0822299e-01
  -3.2682118e-01   1.4753310e-01
  -1.1015754e-01   3.4896585e-01
  -4.5647390e-02   3.6278534e-01
   3.5578617e-01  -1.2831624e-01
   3.9587820e-01   4.6408787e-02
   1.1447207e-01  -3.5983837e-01
   2.4382031e-02   3.8214621e-01
   3.9657235e-01  -1.2659271e-02
  -2.7616110e-01  -2.8941357e-01
   1.0738888e-01   3.5823268e-01
  -1.0483114e-01  -3.5680208e-01
  -3.6777842e-01  -8.9115828e-02
   4.2555001e-02  -3.7698147e-01
  -2.9078132e-01   2.2732757e-01
  -3.1262794e-01  -2.1670312e-01
  -3.6908904e-01   1.2672643e-02
  -3.0892599e-01   2.0527269e-01
   3.6471581e-01  -9.7040944e-02
   4.6709608e-02   3.8256136e-01
   3.6258292e-01   1.2783101e-01
  -2.7293399e-01   2.5252697e-01
  -3.6542904e-01  -1.3474695e-01
   3.7760296e-01  -5.9323095e-02
   3.6643475e-01  -7.3546678e-02
  -2.9730672e-01  -2.7867648e-01
   2.3592362e-01   3.0715409e-01
   3.8848841e-01   5.9005316e-02
  -3.6202359e-01  -1.1856092e-01
   3.2483181e-01  -2.0308866e-01
  -3.4497058e-01  -1.6035320e-01
  -3.4584200e-01   1.4523722e-01
   2.9916914e-02  -3.7024581e-01
  -2.0145524e-02   3.5632154e-01
  -3.7157243e-01   3.0434188e-02
  -2.3771244e-01   2.8144124e-01
  -8.3005659e-02   3.4023914e-01
   2.8488109e-01   2.5015056e-01
   2.9941118e-01   2.3060386e-01
  -2.9660079e-01   2.1046984e-01
   8.5901603e-02  -3.5280982e-01
  -3.7464947e-01   7.4379951e-02
  -1.9738607e-01  -3.4661618e-01
   3.1727603e-01  -2.1223828e-01
   3.6512983e-01   9.8123267e-02
   2.3012210e-01  -3.0525044e-01
   3.5855949e-01  -1.0522641e-01
  -1.7002364e-01  -3.4646097e-01
  -3.2813495e-01  -1.7581011e-01
  -3.1435251e-01  -1.7735530e-01
   2.4213700e-01  -3.0404940e-01
   3.3358136e-01  -1.9409703e-01
   1.0569141e-02  -3.7446421e-01
   2.7623203e-01  -2.4041937e-01
   1.8947093e-01   3.4667084e-01
   2.6029673e-01   2.8691277e-01
   1.4880627e-01  -3.2958382e-01
   1.2078353e-01   3.6159110e-01
  -3.1401291e-01  -2.5064373e-01
   3.8297638e-01   6.8697192e-02
  -8.6999061e-03  -3.8174790e-01
  -2.6597303e-01  -3.0956084e-01
  -2.5079161e-01  -3.2225499e-01
  -2.6770920e-01   2.7488163e-01
  -3.2134032e-01   1.7104624e-01
  -3.3132085e-01   1.6441788e-01
  -2.7443865e-01   2.6211876e-01
   2.7867949e-01  -2.5636825e-01
  -3.7795067e-01   9.8417565e-02
   2.2924615e-02  -3.8270155e-01
  -3.5416040e-01   1.2483864e-01
  -2.1353902e-01   3.1974018e-01
  -3.6990935e-01   2.0563398e-03
   3.2810628e-01  -2.1965227e-01
   3.4203669e-01  -2.0279126e-01
   2.0178218e-01   3.4179258e-01
  -3.0222389e-01   2.2283141e-01
  -1.5143262e-01   3.2394457e-01
   3.7385431e-01  -1.0236773e-01
  -1.4394858e-01  -3.5525659e-01
   3.0250615e-01   2.4907061e-01
   3.9327571e-01  -5.7319678e-02
   2.1304391e-01  -3.3618233e-01
  -1.7513195e-01   3.4174100e-01
  -3.2967472e-01  -1.9229670e-01
  -2.2358613e-01   3.0205816e-01
   3.0252114e-01  -2.3048416e-01
  -7.9957157e-02  -3.6908728e-01
   5.8362976e-02  -3.6511713e-01
  -3.6976230e-01  -3.9125286e-02
   1.1565642e-02   3.9155996e-01
  -3.7773716e-01  -1.8453661e-02
   7.9593368e-02   3.7077463e-01
   1.8626890e-01  -3.3672470e-01
   9.8127507e-02  -3.6763272e-01
  -3.6107221e-01  -1.6576096e-01
  -3.7142962e-01   6.1352462e-02
  -2.1922420e-01   2.8961787e-01
  -5.7688486e-02   3.5405853e-01
  -3.3868986e-01   1.5538777e-01
